7.7064452281 2.2074482761 5.1807400000
7.7064452281 2.3709629632 4.8451500000
7.7064452281 2.5344776503 4.5069500000
7.7064452281 2.6979923374 4.1699200000
7.7064452281 2.8615070245 3.8374900000
7.7064452281 3.0250217117 3.5127400000
7.7064452281 3.1885363988 3.1983400000
7.7064452281 3.3520510859 2.8965900000
7.7064452281 3.5155657730 2.6094000000
7.7064452281 3.6790804601 2.3383100000
7.7064452281 3.8425951472 2.0844700000
7.9066126366 -2.3709629632 2.1191700000
7.9066126366 -2.2074482761 2.3582000000
7.9066126366 -2.0439335890 2.6088800000
7.9066126366 -1.8804189018 2.8688300000
7.9066126366 -1.7169042147 3.1350600000
7.9066126366 -1.5533895276 3.4040300000
7.9066126366 -1.3898748405 3.6717400000
7.9066126366 -1.2263601534 3.9338400000
7.9066126366 -1.0628454663 4.1857700000
7.9066126366 -0.8993307791 4.4229200000
7.9066126366 -0.7358160920 4.6408300000
7.9066126366 -0.5723014049 4.8353000000
7.9066126366 -0.4087867178 5.0026000000
7.9066126366 -0.2452720307 5.1395500000
7.9066126366 -0.0817573436 5.2437000000
7.9066126366 0.0817573436 5.3133100000
7.9066126366 0.2452720307 5.3475000000
7.9066126366 0.4087867178 5.3461500000
7.9066126366 0.5723014049 5.3099400000
7.9066126366 0.7358160920 5.2402600000
7.9066126366 0.8993307791 5.1391300000
7.9066126366 1.0628454663 5.0091200000
7.9066126366 1.2263601534 4.8531800000
7.9066126366 1.3898748405 4.6745900000
7.9066126366 1.5533895276 4.4767900000
7.9066126366 1.7169042147 4.2633000000
7.9066126366 1.8804189018 4.0376200000
7.9066126366 2.0439335890 3.8031400000
7.9066126366 2.2074482761 3.5630800000
7.9066126366 2.3709629632 3.3204400000
7.9066126366 2.5344776503 3.0779500000
7.9066126366 2.6979923374 2.8381100000
7.9066126366 2.8615070245 2.6030800000
7.9066126366 3.0250217117 2.3747700000
7.9066126366 3.1885363988 2.1548200000
8.1067800451 -1.8804189018 2.0115000000
8.1067800451 -1.7169042147 2.1821100000
8.1067800451 -1.5533895276 2.3541000000
8.1067800451 -1.3898748405 2.5248000000
8.1067800451 -1.2263601534 2.6912300000
8.1067800451 -1.0628454663 2.8502500000
8.1067800451 -0.8993307791 2.9986600000
8.1067800451 -0.7358160920 3.1333500000
8.1067800451 -0.5723014049 3.2514200000
8.1067800451 -0.4087867178 3.3502700000
8.1067800451 -0.2452720307 3.4277800000
8.1067800451 -0.0817573436 3.4823100000
8.1067800451 0.0817573436 3.5128200000
8.1067800451 0.2452720307 3.5188800000
8.1067800451 0.4087867178 3.5006600000
8.1067800451 0.5723014049 3.4589100000
8.1067800451 0.7358160920 3.3948900000
8.1067800451 0.8993307791 3.3103500000
8.1067800451 1.0628454663 3.2073500000
8.1067800451 1.2263601534 3.0882700000
8.1067800451 1.3898748405 2.9556100000
8.1067800451 1.5533895276 2.8119600000
8.1067800451 1.7169042147 2.6598900000
8.1067800451 1.8804189018 2.5019000000
8.1067800451 2.0439335890 2.3403000000
8.1067800451 2.2074482761 2.1772400000
8.1067800451 2.3709629632 2.0146300000
8.3069474536 -0.4087867178 2.0154300000
8.3069474536 -0.2452720307 2.0460200000
8.3069474536 -0.0817573436 2.0620800000
8.3069474536 0.0817573436 2.0630600000
8.3069474536 0.2452720307 2.0488300000
8.3069474536 0.4087867178 2.0196900000
