 -2.5771E+01  6.7320E-06
 -2.5759E+01  5.7219E-06
 -2.5747E+01  4.8522E-06
 -2.5735E+01  4.2685E-06
 -2.5723E+01  4.0928E-06
 -2.5711E+01  4.4074E-06
 -2.5699E+01  5.2430E-06
 -2.5687E+01  6.5733E-06
 -2.5675E+01  8.3141E-06
 -2.5663E+01  1.0330E-05
 -2.5652E+01  1.2449E-05
 -2.5640E+01  1.4477E-05
 -2.5628E+01  1.6218E-05
 -2.5616E+01  1.7501E-05
 -2.5604E+01  1.8193E-05
 -2.5592E+01  1.8216E-05
 -2.5580E+01  1.7560E-05
 -2.5568E+01  1.6283E-05
 -2.5556E+01  1.4509E-05
 -2.5544E+01  1.2415E-05
 -2.5532E+01  1.0215E-05
 -2.5521E+01  8.1363E-06
 -2.5509E+01  6.3985E-06
 -2.5497E+01  5.1871E-06
 -2.5485E+01  4.6342E-06
 -2.5473E+01  4.8030E-06
 -2.5461E+01  5.6798E-06
 -2.5449E+01  7.1739E-06
 -2.5437E+01  9.1262E-06
 -2.5425E+01  1.1326E-05
 -2.5413E+01  1.3533E-05
 -2.5401E+01  1.5503E-05
 -2.5390E+01  1.7018E-05
 -2.5378E+01  1.7905E-05
 -2.5366E+01  1.8060E-05
 -2.5354E+01  1.7461E-05
 -2.5342E+01  1.6167E-05
 -2.5330E+01  1.4314E-05
 -2.5318E+01  1.2102E-05
 -2.5306E+01  9.7710E-06
 -2.5294E+01  7.5774E-06
 -2.5282E+01  5.7623E-06
 -2.5271E+01  4.5262E-06
 -2.5259E+01  4.0053E-06
 -2.5247E+01  4.2557E-06
 -2.5235E+01  5.2456E-06
 -2.5223E+01  6.8579E-06
 -2.5211E+01  8.9028E-06
 -2.5199E+01  1.1139E-05
 -2.5187E+01  1.3301E-05
 -2.5175E+01  1.5129E-05
 -2.5163E+01  1.6404E-05
 -2.5151E+01  1.6970E-05
 -2.5140E+01  1.6756E-05
 -2.5128E+01  1.5788E-05
 -2.5116E+01  1.4185E-05
 -2.5104E+01  1.2151E-05
 -2.5092E+01  9.9492E-06
 -2.5080E+01  7.8756E-06
 -2.5068E+01  6.2245E-06
 -2.5056E+01  5.2537E-06
 -2.5044E+01  5.1545E-06
 -2.5032E+01  6.0283E-06
 -2.5020E+01  7.8731E-06
 -2.5009E+01  1.0583E-05
 -2.4997E+01  1.3957E-05
 -2.4985E+01  1.7726E-05
 -2.4973E+01  2.1583E-05
 -2.4961E+01  2.5221E-05
 -2.4949E+01  2.8375E-05
 -2.4937E+01  3.0857E-05
 -2.4925E+01  3.2590E-05
 -2.4913E+01  3.3621E-05
 -2.4901E+01  3.4122E-05
 -2.4889E+01  3.4384E-05
 -2.4878E+01  3.4779E-05
 -2.4866E+01  3.5723E-05
 -2.4854E+01  3.7626E-05
 -2.4842E+01  4.0833E-05
 -2.4830E+01  4.5579E-05
 -2.4818E+01  5.1941E-05
 -2.4806E+01  5.9815E-05
 -2.4794E+01  6.8905E-05
 -2.4782E+01  7.8732E-05
 -2.4770E+01  8.8669E-05
 -2.4758E+01  9.7990E-05
 -2.4747E+01  1.0594E-04
 -2.4735E+01  1.1179E-04
 -2.4723E+01  1.1495E-04
 -2.4711E+01  1.1502E-04
 -2.4699E+01  1.1182E-04
 -2.4687E+01  1.0548E-04
 -2.4675E+01  9.6397E-05
 -2.4663E+01  8.5259E-05
 -2.4651E+01  7.2960E-05
 -2.4639E+01  6.0546E-05
 -2.4627E+01  4.9115E-05
 -2.4616E+01  3.9711E-05
 -2.4604E+01  3.3226E-05
 -2.4592E+01  3.0301E-05
 -2.4580E+01  3.1256E-05
 -2.4568E+01  3.6049E-05
 -2.4556E+01  4.4265E-05
 -2.4544E+01  5.5146E-05
 -2.4532E+01  6.7656E-05
 -2.4520E+01  8.0572E-05
 -2.4508E+01  9.2605E-05
 -2.4496E+01  1.0253E-04
 -2.4485E+01  1.0929E-04
 -2.4473E+01  1.1217E-04
 -2.4461E+01  1.1083E-04
 -2.4449E+01  1.0537E-04
 -2.4437E+01  9.6384E-05
 -2.4425E+01  8.4886E-05
 -2.4413E+01  7.2249E-05
 -2.4401E+01  6.0085E-05
 -2.4389E+01  5.0098E-05
 -2.4377E+01  4.3919E-05
 -2.4365E+01  4.2942E-05
 -2.4354E+01  4.8177E-05
 -2.4342E+01  6.0139E-05
 -2.4330E+01  7.8779E-05
 -2.4318E+01  1.0347E-04
 -2.4306E+01  1.3306E-04
 -2.4294E+01  1.6597E-04
 -2.4282E+01  2.0034E-04
 -2.4270E+01  2.3424E-04
 -2.4258E+01  2.6586E-04
 -2.4246E+01  2.9372E-04
 -2.4234E+01  3.1689E-04
 -2.4223E+01  3.3515E-04
 -2.4211E+01  3.4904E-04
 -2.4199E+01  3.5999E-04
 -2.4187E+01  3.7020E-04
 -2.4175E+01  3.8259E-04
 -2.4163E+01  4.0055E-04
 -2.4151E+01  4.2777E-04
 -2.4139E+01  4.6786E-04
 -2.4127E+01  5.2411E-04
 -2.4115E+01  5.9913E-04
 -2.4103E+01  6.9460E-04
 -2.4092E+01  8.1105E-04
 -2.4080E+01  9.4771E-04
 -2.4068E+01  1.1024E-03
 -2.4056E+01  1.2718E-03
 -2.4044E+01  1.4511E-03
 -2.4032E+01  1.6349E-03
 -2.4020E+01  1.8168E-03
 -2.4008E+01  1.9904E-03
 -2.3996E+01  2.1490E-03
 -2.3984E+01  2.2867E-03
 -2.3972E+01  2.3979E-03
 -2.3961E+01  2.4784E-03
 -2.3949E+01  2.5252E-03
 -2.3937E+01  2.5366E-03
 -2.3925E+01  2.5128E-03
 -2.3913E+01  2.4550E-03
 -2.3901E+01  2.3662E-03
 -2.3889E+01  2.2503E-03
 -2.3877E+01  2.1124E-03
 -2.3865E+01  1.9580E-03
 -2.3853E+01  1.7929E-03
 -2.3841E+01  1.6229E-03
 -2.3830E+01  1.4534E-03
 -2.3818E+01  1.2892E-03
 -2.3806E+01  1.1341E-03
 -2.3794E+01  9.9112E-04
 -2.3782E+01  8.6216E-04
 -2.3770E+01  7.4818E-04
 -2.3758E+01  6.4924E-04
 -2.3746E+01  5.6461E-04
 -2.3734E+01  4.9303E-04
 -2.3722E+01  4.3280E-04
 -2.3710E+01  3.8206E-04
 -2.3699E+01  3.3888E-04
 -2.3687E+01  3.0150E-04
 -2.3675E+01  2.6835E-04
 -2.3663E+01  2.3822E-04
 -2.3651E+01  2.1020E-04
 -2.3639E+01  1.8377E-04
 -2.3627E+01  1.5869E-04
 -2.3615E+01  1.3499E-04
 -2.3603E+01  1.1286E-04
 -2.3591E+01  9.2603E-05
 -2.3579E+01  7.4529E-05
 -2.3568E+01  5.8904E-05
 -2.3556E+01  4.5891E-05
 -2.3544E+01  3.5527E-05
 -2.3532E+01  2.7707E-05
 -2.3520E+01  2.2195E-05
 -2.3508E+01  1.8647E-05
 -2.3496E+01  1.6649E-05
 -2.3484E+01  1.5754E-05
 -2.3472E+01  1.5525E-05
 -2.3460E+01  1.5572E-05
 -2.3448E+01  1.5579E-05
 -2.3437E+01  1.5322E-05
 -2.3425E+01  1.4679E-05
 -2.3413E+01  1.3622E-05
 -2.3401E+01  1.2206E-05
 -2.3389E+01  1.0544E-05
 -2.3377E+01  8.7877E-06
 -2.3365E+01  7.0965E-06
 -2.3353E+01  5.6162E-06
 -2.3341E+01  4.4590E-06
 -2.3329E+01  3.6914E-06
 -2.3317E+01  3.3293E-06
 -2.3306E+01  3.3399E-06
 -2.3294E+01  3.6505E-06
 -2.3282E+01  4.1616E-06
 -2.3270E+01  4.7623E-06
 -2.3258E+01  5.3462E-06
 -2.3246E+01  5.8254E-06
 -2.3234E+01  6.1405E-06
 -2.3222E+01  6.2667E-06
 -2.3210E+01  6.2145E-06
 -2.3198E+01  6.0257E-06
 -2.3186E+01  5.7654E-06
 -2.3175E+01  5.5118E-06
 -2.3163E+01  5.3438E-06
 -2.3151E+01  5.3294E-06
 -2.3139E+01  5.5165E-06
 -2.3127E+01  5.9255E-06
 -2.3115E+01  6.5466E-06
 -2.3103E+01  7.3403E-06
 -2.3091E+01  8.2422E-06
 -2.3079E+01  9.1710E-06
 -2.3067E+01  1.0038E-05
 -2.3055E+01  1.0756E-05
 -2.3044E+01  1.1253E-05
 -2.3032E+01  1.1476E-05
 -2.3020E+01  1.1398E-05
 -2.3008E+01  1.1022E-05
 -2.2996E+01  1.0377E-05
 -2.2984E+01  9.5140E-06
 -2.2972E+01  8.5030E-06
 -2.2960E+01  7.4208E-06
 -2.2948E+01  6.3450E-06
 -2.2936E+01  5.3456E-06
 -2.2924E+01  4.4781E-06
 -2.2913E+01  3.7797E-06
 -2.2901E+01  3.2662E-06
 -2.2889E+01  2.9333E-06
 -2.2877E+01  2.7586E-06
 -2.2865E+01  2.7063E-06
 -2.2853E+01  2.7326E-06
 -2.2841E+01  2.7921E-06
 -2.2829E+01  2.8430E-06
 -2.2817E+01  2.8521E-06
 -2.2805E+01  2.7981E-06
 -2.2793E+01  2.6724E-06
 -2.2782E+01  2.4794E-06
 -2.2770E+01  2.2340E-06
 -2.2758E+01  1.9590E-06
 -2.2746E+01  1.6806E-06
 -2.2734E+01  1.4252E-06
 -2.2722E+01  1.2155E-06
 -2.2710E+01  1.0685E-06
 -2.2698E+01  9.9331E-07
 -2.2686E+01  9.9152E-07
 -2.2674E+01  1.0577E-06
 -2.2662E+01  1.1810E-06
 -2.2651E+01  1.3477E-06
 -2.2639E+01  1.5431E-06
 -2.2627E+01  1.7534E-06
 -2.2615E+01  1.9681E-06
 -2.2603E+01  2.1797E-06
 -2.2591E+01  2.3843E-06
 -2.2579E+01  2.5808E-06
 -2.2567E+01  2.7694E-06
 -2.2555E+01  2.9506E-06
 -2.2543E+01  3.1234E-06
 -2.2531E+01  3.2847E-06
 -2.2520E+01  3.4289E-06
 -2.2508E+01  3.5487E-06
 -2.2496E+01  3.6355E-06
 -2.2484E+01  3.6819E-06
 -2.2472E+01  3.6833E-06
 -2.2460E+01  3.6397E-06
 -2.2448E+01  3.5572E-06
 -2.2436E+01  3.4484E-06
 -2.2424E+01  3.3322E-06
 -2.2412E+01  3.2318E-06
 -2.2400E+01  3.1729E-06
 -2.2389E+01  3.1796E-06
 -2.2377E+01  3.2714E-06
 -2.2365E+01  3.4597E-06
 -2.2353E+01  3.7448E-06
 -2.2341E+01  4.1147E-06
 -2.2329E+01  4.5452E-06
 -2.2317E+01  5.0018E-06
 -2.2305E+01  5.4434E-06
 -2.2293E+01  5.8274E-06
 -2.2281E+01  6.1155E-06
 -2.2269E+01  6.2802E-06
 -2.2258E+01  6.3096E-06
 -2.2246E+01  6.2114E-06
 -2.2234E+01  6.0143E-06
 -2.2222E+01  5.7674E-06
 -2.2210E+01  5.5354E-06
 -2.2198E+01  5.3929E-06
 -2.2186E+01  5.4157E-06
 -2.2174E+01  5.6710E-06
 -2.2162E+01  6.2079E-06
 -2.2150E+01  7.0490E-06
 -2.2138E+01  8.1842E-06
 -2.2127E+01  9.5676E-06
 -2.2115E+01  1.1119E-05
 -2.2103E+01  1.2728E-05
 -2.2091E+01  1.4265E-05
 -2.2079E+01  1.5594E-05
 -2.2067E+01  1.6584E-05
 -2.2055E+01  1.7131E-05
 -2.2043E+01  1.7164E-05
 -2.2031E+01  1.6662E-05
 -2.2019E+01  1.5659E-05
 -2.2007E+01  1.4244E-05
 -2.1996E+01  1.2552E-05
 -2.1984E+01  1.0761E-05
 -2.1972E+01  9.0669E-06
 -2.1960E+01  7.6666E-06
 -2.1948E+01  6.7378E-06
 -2.1936E+01  6.4176E-06
 -2.1924E+01  6.7852E-06
 -2.1912E+01  7.8510E-06
 -2.1900E+01  9.5514E-06
 -2.1888E+01  1.1752E-05
 -2.1876E+01  1.4259E-05
 -2.1865E+01  1.6836E-05
 -2.1853E+01  1.9230E-05
 -2.1841E+01  2.1195E-05
 -2.1829E+01  2.2523E-05
 -2.1817E+01  2.3066E-05
 -2.1805E+01  2.2756E-05
 -2.1793E+01  2.1614E-05
 -2.1781E+01  1.9755E-05
 -2.1769E+01  1.7375E-05
 -2.1757E+01  1.4733E-05
 -2.1745E+01  1.2124E-05
 -2.1734E+01  9.8455E-06
 -2.1722E+01  8.1635E-06
 -2.1710E+01  7.2832E-06
 -2.1698E+01  7.3214E-06
 -2.1686E+01  8.2921E-06
 -2.1674E+01  1.0101E-05
 -2.1662E+01  1.2554E-05
 -2.1650E+01  1.5379E-05
 -2.1638E+01  1.8250E-05
 -2.1626E+01  2.0833E-05
 -2.1614E+01  2.2818E-05
 -2.1603E+01  2.3964E-05
 -2.1591E+01  2.4129E-05
 -2.1579E+01  2.3293E-05
 -2.1567E+01  2.1569E-05
 -2.1555E+01  1.9197E-05
 -2.1543E+01  1.6521E-05
 -2.1531E+01  1.3954E-05
 -2.1519E+01  1.1936E-05
 -2.1507E+01  1.0878E-05
 -2.1495E+01  1.1114E-05
 -2.1483E+01  1.2862E-05
 -2.1472E+01  1.6186E-05
 -2.1460E+01  2.0993E-05
 -2.1448E+01  2.7032E-05
 -2.1436E+01  3.3925E-05
 -2.1424E+01  4.1215E-05
 -2.1412E+01  4.8418E-05
 -2.1400E+01  5.5098E-05
 -2.1388E+01  6.0923E-05
 -2.1376E+01  6.5732E-05
 -2.1364E+01  6.9565E-05
 -2.1353E+01  7.2693E-05
 -2.1341E+01  7.5600E-05
 -2.1329E+01  7.8948E-05
 -2.1317E+01  8.3514E-05
 -2.1305E+01  9.0099E-05
 -2.1293E+01  9.9426E-05
 -2.1281E+01  1.1203E-04
 -2.1269E+01  1.2818E-04
 -2.1257E+01  1.4776E-04
 -2.1245E+01  1.7025E-04
 -2.1233E+01  1.9475E-04
 -2.1222E+01  2.1996E-04
 -2.1210E+01  2.4429E-04
 -2.1198E+01  2.6603E-04
 -2.1186E+01  2.8344E-04
 -2.1174E+01  2.9495E-04
 -2.1162E+01  2.9936E-04
 -2.1150E+01  2.9593E-04
 -2.1138E+01  2.8457E-04
 -2.1126E+01  2.6585E-04
 -2.1114E+01  2.4105E-04
 -2.1102E+01  2.1205E-04
 -2.1091E+01  1.8128E-04
 -2.1079E+01  1.5147E-04
 -2.1067E+01  1.2542E-04
 -2.1055E+01  1.0580E-04
 -2.1043E+01  9.4795E-05
 -2.1031E+01  9.3939E-05
 -2.1019E+01  1.0388E-04
 -2.1007E+01  1.2427E-04
 -2.0995E+01  1.5376E-04
 -2.0983E+01  1.9002E-04
 -2.0971E+01  2.2998E-04
 -2.0960E+01  2.7007E-04
 -2.0948E+01  3.0655E-04
 -2.0936E+01  3.3592E-04
 -2.0924E+01  3.5526E-04
 -2.0912E+01  3.6260E-04
 -2.0900E+01  3.5722E-04
 -2.0888E+01  3.3977E-04
 -2.0876E+01  3.1239E-04
 -2.0864E+01  2.7856E-04
 -2.0852E+01  2.4294E-04
 -2.0840E+01  2.1098E-04
 -2.0829E+01  1.8852E-04
 -2.0817E+01  1.8123E-04
 -2.0805E+01  1.9411E-04
 -2.0793E+01  2.3099E-04
 -2.0781E+01  2.9414E-04
 -2.0769E+01  3.8394E-04
 -2.0757E+01  4.9884E-04
 -2.0745E+01  6.3544E-04
 -2.0733E+01  7.8878E-04
 -2.0721E+01  9.5293E-04
 -2.0709E+01  1.1216E-03
 -2.0698E+01  1.2889E-03
 -2.0686E+01  1.4504E-03
 -2.0674E+01  1.6035E-03
 -2.0662E+01  1.7485E-03
 -2.0650E+01  1.8890E-03
 -2.0638E+01  2.0319E-03
 -2.0626E+01  2.1875E-03
 -2.0614E+01  2.3693E-03
 -2.0602E+01  2.5930E-03
 -2.0590E+01  2.8756E-03
 -2.0578E+01  3.2341E-03
 -2.0567E+01  3.6842E-03
 -2.0555E+01  4.2389E-03
 -2.0543E+01  4.9069E-03
 -2.0531E+01  5.6912E-03
 -2.0519E+01  6.5883E-03
 -2.0507E+01  7.5877E-03
 -2.0495E+01  8.6713E-03
 -2.0483E+01  9.8141E-03
 -2.0471E+01  1.0985E-02
 -2.0459E+01  1.2148E-02
 -2.0447E+01  1.3264E-02
 -2.0436E+01  1.4293E-02
 -2.0424E+01  1.5197E-02
 -2.0412E+01  1.5941E-02
 -2.0400E+01  1.6493E-02
 -2.0388E+01  1.6833E-02
 -2.0376E+01  1.6944E-02
 -2.0364E+01  1.6823E-02
 -2.0352E+01  1.6474E-02
 -2.0340E+01  1.5910E-02
 -2.0328E+01  1.5154E-02
 -2.0316E+01  1.4234E-02
 -2.0305E+01  1.3187E-02
 -2.0293E+01  1.2051E-02
 -2.0281E+01  1.0867E-02
 -2.0269E+01  9.6744E-03
 -2.0257E+01  8.5109E-03
 -2.0245E+01  7.4094E-03
 -2.0233E+01  6.3971E-03
 -2.0221E+01  5.4939E-03
 -2.0209E+01  4.7119E-03
 -2.0197E+01  4.0558E-03
 -2.0185E+01  3.5227E-03
 -2.0174E+01  3.1035E-03
 -2.0162E+01  2.7839E-03
 -2.0150E+01  2.5462E-03
 -2.0138E+01  2.3709E-03
 -2.0126E+01  2.2379E-03
 -2.0114E+01  2.1287E-03
 -2.0102E+01  2.0273E-03
 -2.0090E+01  1.9210E-03
 -2.0078E+01  1.8011E-03
 -2.0066E+01  1.6631E-03
 -2.0054E+01  1.5065E-03
 -2.0043E+01  1.3345E-03
 -2.0031E+01  1.1528E-03
 -2.0019E+01  9.6902E-04
 -2.0007E+01  7.9180E-04
 -1.9995E+01  6.2955E-04
 -1.9983E+01  4.8968E-04
 -1.9971E+01  3.7787E-04
 -1.9959E+01  2.9753E-04
 -1.9947E+01  2.4954E-04
 -1.9935E+01  2.3226E-04
 -1.9923E+01  2.4177E-04
 -1.9912E+01  2.7232E-04
 -1.9900E+01  3.1695E-04
 -1.9888E+01  3.6815E-04
 -1.9876E+01  4.1857E-04
 -1.9864E+01  4.6169E-04
 -1.9852E+01  4.9228E-04
 -1.9840E+01  5.0687E-04
 -1.9828E+01  5.0385E-04
 -1.9816E+01  4.8356E-04
 -1.9804E+01  4.4811E-04
 -1.9792E+01  4.0104E-04
 -1.9781E+01  3.4696E-04
 -1.9769E+01  2.9098E-04
 -1.9757E+01  2.3828E-04
 -1.9745E+01  1.9354E-04
 -1.9733E+01  1.6057E-04
 -1.9721E+01  1.4197E-04
 -1.9709E+01  1.3897E-04
 -1.9697E+01  1.5131E-04
 -1.9685E+01  1.7741E-04
 -1.9673E+01  2.1453E-04
 -1.9661E+01  2.5908E-04
 -1.9650E+01  3.0699E-04
 -1.9638E+01  3.5412E-04
 -1.9626E+01  3.9659E-04
 -1.9614E+01  4.3114E-04
 -1.9602E+01  4.5532E-04
 -1.9590E+01  4.6768E-04
 -1.9578E+01  4.6782E-04
 -1.9566E+01  4.5627E-04
 -1.9554E+01  4.3445E-04
 -1.9542E+01  4.0442E-04
 -1.9530E+01  3.6863E-04
 -1.9519E+01  3.2970E-04
 -1.9507E+01  2.9018E-04
 -1.9495E+01  2.5230E-04
 -1.9483E+01  2.1782E-04
 -1.9471E+01  1.8796E-04
 -1.9459E+01  1.6332E-04
 -1.9447E+01  1.4391E-04
 -1.9435E+01  1.2926E-04
 -1.9423E+01  1.1852E-04
 -1.9411E+01  1.1060E-04
 -1.9399E+01  1.0435E-04
 -1.9388E+01  9.8704E-05
 -1.9376E+01  9.2776E-05
 -1.9364E+01  8.5965E-05
 -1.9352E+01  7.7985E-05
 -1.9340E+01  6.8862E-05
 -1.9328E+01  5.8894E-05
 -1.9316E+01  4.8582E-05
 -1.9304E+01  3.8531E-05
 -1.9292E+01  2.9365E-05
 -1.9280E+01  2.1630E-05
 -1.9268E+01  1.5722E-05
 -1.9257E+01  1.1838E-05
 -1.9245E+01  9.9561E-06
 -1.9233E+01  9.8449E-06
 -1.9221E+01  1.1100E-05
 -1.9209E+01  1.3201E-05
 -1.9197E+01  1.5586E-05
 -1.9185E+01  1.7721E-05
 -1.9173E+01  1.9172E-05
 -1.9161E+01  1.9659E-05
 -1.9149E+01  1.9082E-05
 -1.9137E+01  1.7534E-05
 -1.9126E+01  1.5279E-05
 -1.9114E+01  1.2710E-05
 -1.9102E+01  1.0291E-05
 -1.9090E+01  8.4918E-06
 -1.9078E+01  7.7224E-06
 -1.9066E+01  8.2719E-06
 -1.9054E+01  1.0268E-05
 -1.9042E+01  1.3655E-05
 -1.9030E+01  1.8193E-05
 -1.9018E+01  2.3485E-05
 -1.9006E+01  2.9020E-05
 -1.8995E+01  3.4232E-05
 -1.8983E+01  3.8565E-05
 -1.8971E+01  4.1545E-05
 -1.8959E+01  4.2834E-05
 -1.8947E+01  4.2278E-05
 -1.8935E+01  3.9923E-05
 -1.8923E+01  3.6023E-05
 -1.8911E+01  3.1006E-05
 -1.8899E+01  2.5431E-05
 -1.8887E+01  1.9924E-05
 -1.8875E+01  1.5105E-05
 -1.8864E+01  1.1519E-05
 -1.8852E+01  9.5694E-06
 -1.8840E+01  9.4731E-06
 -1.8828E+01  1.1235E-05
 -1.8816E+01  1.4645E-05
 -1.8804E+01  1.9307E-05
 -1.8792E+01  2.4677E-05
 -1.8780E+01  3.0130E-05
 -1.8768E+01  3.5033E-05
 -1.8756E+01  3.8814E-05
 -1.8744E+01  4.1033E-05
 -1.8733E+01  4.1432E-05
 -1.8721E+01  3.9970E-05
 -1.8709E+01  3.6831E-05
 -1.8697E+01  3.2404E-05
 -1.8685E+01  2.7246E-05
 -1.8673E+01  2.2015E-05
 -1.8661E+01  1.7400E-05
 -1.8649E+01  1.4041E-05
 -1.8637E+01  1.2448E-05
 -1.8625E+01  1.2948E-05
 -1.8613E+01  1.5636E-05
 -1.8602E+01  2.0365E-05
 -1.8590E+01  2.6755E-05
 -1.8578E+01  3.4231E-05
 -1.8566E+01  4.2084E-05
 -1.8554E+01  4.9547E-05
 -1.8542E+01  5.5876E-05
 -1.8530E+01  6.0433E-05
 -1.8518E+01  6.2750E-05
 -1.8506E+01  6.2589E-05
 -1.8494E+01  5.9960E-05
 -1.8482E+01  5.5131E-05
 -1.8471E+01  4.8594E-05
 -1.8459E+01  4.1018E-05
 -1.8447E+01  3.3181E-05
 -1.8435E+01  2.5881E-05
 -1.8423E+01  1.9854E-05
 -1.8411E+01  1.5695E-05
 -1.8399E+01  1.3793E-05
 -1.8387E+01  1.4287E-05
 -1.8375E+01  1.7057E-05
 -1.8363E+01  2.1731E-05
 -1.8351E+01  2.7737E-05
 -1.8340E+01  3.4359E-05
 -1.8328E+01  4.0822E-05
 -1.8316E+01  4.6380E-05
 -1.8304E+01  5.0390E-05
 -1.8292E+01  5.2392E-05
 -1.8280E+01  5.2149E-05
 -1.8268E+01  4.9677E-05
 -1.8256E+01  4.5238E-05
 -1.8244E+01  3.9309E-05
 -1.8232E+01  3.2528E-05
 -1.8220E+01  2.5625E-05
 -1.8209E+01  1.9336E-05
 -1.8197E+01  1.4321E-05
 -1.8185E+01  1.1096E-05
 -1.8173E+01  9.9693E-06
 -1.8161E+01  1.1009E-05
 -1.8149E+01  1.4040E-05
 -1.8137E+01  1.8659E-05
 -1.8125E+01  2.4290E-05
 -1.8113E+01  3.0245E-05
 -1.8101E+01  3.5808E-05
 -1.8089E+01  4.0318E-05
 -1.8078E+01  4.3245E-05
 -1.8066E+01  4.4251E-05
 -1.8054E+01  4.3230E-05
 -1.8042E+01  4.0315E-05
 -1.8030E+01  3.5867E-05
 -1.8018E+01  3.0427E-05
 -1.8006E+01  2.4659E-05
 -1.7994E+01  1.9267E-05
 -1.7982E+01  1.4920E-05
 -1.7970E+01  1.2171E-05
 -1.7958E+01  1.1398E-05
 -1.7947E+01  1.2755E-05
 -1.7935E+01  1.6164E-05
 -1.7923E+01  2.1318E-05
 -1.7911E+01  2.7722E-05
 -1.7899E+01  3.4756E-05
 -1.7887E+01  4.1750E-05
 -1.7875E+01  4.8069E-05
 -1.7863E+01  5.3195E-05
 -1.7851E+01  5.6793E-05
 -1.7839E+01  5.8760E-05
 -1.7827E+01  5.9238E-05
 -1.7816E+01  5.8604E-05
 -1.7804E+01  5.7429E-05
 -1.7792E+01  5.6402E-05
 -1.7780E+01  5.6252E-05
 -1.7768E+01  5.7647E-05
 -1.7756E+01  6.1111E-05
 -1.7744E+01  6.6939E-05
 -1.7732E+01  7.5148E-05
 -1.7720E+01  8.5450E-05
 -1.7708E+01  9.7263E-05
 -1.7696E+01  1.0976E-04
 -1.7685E+01  1.2192E-04
 -1.7673E+01  1.3268E-04
 -1.7661E+01  1.4098E-04
 -1.7649E+01  1.4592E-04
 -1.7637E+01  1.4688E-04
 -1.7625E+01  1.4355E-04
 -1.7613E+01  1.3602E-04
 -1.7601E+01  1.2479E-04
 -1.7589E+01  1.1070E-04
 -1.7577E+01  9.4885E-05
 -1.7565E+01  7.8681E-05
 -1.7554E+01  6.3457E-05
 -1.7542E+01  5.0507E-05
 -1.7530E+01  4.0906E-05
 -1.7518E+01  3.5408E-05
 -1.7506E+01  3.4359E-05
 -1.7494E+01  3.7666E-05
 -1.7482E+01  4.4800E-05
 -1.7470E+01  5.4851E-05
 -1.7458E+01  6.6620E-05
 -1.7446E+01  7.8737E-05
 -1.7435E+01  8.9808E-05
 -1.7423E+01  9.8558E-05
 -1.7411E+01  1.0397E-04
 -1.7399E+01  1.0539E-04
 -1.7387E+01  1.0260E-04
 -1.7375E+01  9.5869E-05
 -1.7363E+01  8.5888E-05
 -1.7351E+01  7.3734E-05
 -1.7339E+01  6.0747E-05
 -1.7327E+01  4.8384E-05
 -1.7315E+01  3.8068E-05
 -1.7304E+01  3.1031E-05
 -1.7292E+01  2.8184E-05
 -1.7280E+01  3.0014E-05
 -1.7268E+01  3.6538E-05
 -1.7256E+01  4.7294E-05
 -1.7244E+01  6.1398E-05
 -1.7232E+01  7.7639E-05
 -1.7220E+01  9.4610E-05
 -1.7208E+01  1.1087E-04
 -1.7196E+01  1.2509E-04
 -1.7184E+01  1.3625E-04
 -1.7173E+01  1.4369E-04
 -1.7161E+01  1.4727E-04
 -1.7149E+01  1.4737E-04
 -1.7137E+01  1.4489E-04
 -1.7125E+01  1.4116E-04
 -1.7113E+01  1.3784E-04
 -1.7101E+01  1.3675E-04
 -1.7089E+01  1.3970E-04
 -1.7077E+01  1.4832E-04
 -1.7065E+01  1.6389E-04
 -1.7053E+01  1.8721E-04
 -1.7042E+01  2.1854E-04
 -1.7030E+01  2.5754E-04
 -1.7018E+01  3.0334E-04
 -1.7006E+01  3.5456E-04
 -1.6994E+01  4.0952E-04
 -1.6982E+01  4.6632E-04
 -1.6970E+01  5.2302E-04
 -1.6958E+01  5.7781E-04
 -1.6946E+01  6.2913E-04
 -1.6934E+01  6.7575E-04
 -1.6922E+01  7.1686E-04
 -1.6911E+01  7.5207E-04
 -1.6899E+01  7.8132E-04
 -1.6887E+01  8.0490E-04
 -1.6875E+01  8.2326E-04
 -1.6863E+01  8.3692E-04
 -1.6851E+01  8.4635E-04
 -1.6839E+01  8.5188E-04
 -1.6827E+01  8.5361E-04
 -1.6815E+01  8.5138E-04
 -1.6803E+01  8.4479E-04
 -1.6791E+01  8.3328E-04
 -1.6780E+01  8.1617E-04
 -1.6768E+01  7.9286E-04
 -1.6756E+01  7.6288E-04
 -1.6744E+01  7.2609E-04
 -1.6732E+01  6.8275E-04
 -1.6720E+01  6.3359E-04
 -1.6708E+01  5.7983E-04
 -1.6696E+01  5.2317E-04
 -1.6684E+01  4.6563E-04
 -1.6672E+01  4.0951E-04
 -1.6660E+01  3.5714E-04
 -1.6649E+01  3.1072E-04
 -1.6637E+01  2.7211E-04
 -1.6625E+01  2.4263E-04
 -1.6613E+01  2.2299E-04
 -1.6601E+01  2.1312E-04
 -1.6589E+01  2.1220E-04
 -1.6577E+01  2.1872E-04
 -1.6565E+01  2.3056E-04
 -1.6553E+01  2.4526E-04
 -1.6541E+01  2.6017E-04
 -1.6529E+01  2.7275E-04
