4.39980  -1.72380  2.5629e-07
4.39980  -1.69040  5.1209e-07
4.39980  -1.65690  6.689e-07
4.39980  -1.62340  5.3728e-07
4.39980  -1.59000  1.6173e-07
4.39980  -1.55650  3.3015e-07
4.39980  -1.52300  1.9705e-06
4.39980  -1.48950  4.2268e-06
4.39980  -1.45610  4.241e-06
4.39980  -1.42260  1.5161e-06
4.39980  -1.38910  1.1284e-06
4.39980  -1.35560  9.4492e-06
4.39980  -1.32220  2.1257e-05
4.39980  -1.28870  1.7878e-05
4.39980  -1.25520  1.7283e-06
4.39980  -1.22180  2.1143e-05
4.39980  -1.18830  0.00017798
4.39980  -1.15480  0.00050421
4.39980  -1.12130  0.00094189
4.39980  -1.08790  0.0012182
4.39980  -1.05440  0.0012178
4.39980  -1.02090  0.00080307
4.39980  -0.98745  0.00030379
4.39980  -0.95397  2.8038e-05
4.39980  -0.92050  5.2198e-05
4.39980  -0.88703  0.00025395
4.39980  -0.85356  0.00038551
4.39980  -0.82008  0.00032412
4.39980  -0.78661  0.00014016
4.39980  -0.75314  1.5418e-05
4.39980  -0.71967  1.5249e-05
4.39980  -0.68619  9.3875e-05
4.39980  -0.65272  0.0001608
4.39980  -0.61925  0.00018148
4.39980  -0.58577  0.00016254
4.39980  -0.55230  0.00011211
4.39980  -0.51883  4.7181e-05
4.39980  -0.48536  8.6355e-06
4.39980  -0.45188  5.0495e-05
4.39980  -0.41841  0.00014252
4.39980  -0.38494  0.00018803
4.39980  -0.35146  0.00010601
4.39980  -0.31799  1.5998e-05
4.39980  -0.28452  6.6902e-05
4.39980  -0.25105  0.00026059
4.39980  -0.21757  0.00033044
4.39980  -0.18410  0.00015913
4.39980  -0.15063  4.7098e-06
4.39980  -0.11715  0.00055633
4.39980  -0.08368  0.002393
4.39980  -0.05021  0.0049283
4.39980  -0.01674  0.0072042
4.39980  0.01674  0.007333
4.39980  0.05021  0.0056283
4.39980  0.08368  0.0027758
4.39980  0.11715  0.00077282
4.39980  0.18410  0.00037985
4.39980  0.21757  0.00094596
4.39980  0.25105  0.0010194
4.39980  0.28452  0.00062248
4.39980  0.31799  0.00018105
4.39980  0.35146  2.1891e-06
4.39980  0.38494  6.8846e-05
4.39980  0.41841  0.00019582
4.39980  0.45188  0.00025501
4.39980  0.48536  0.00024146
4.39980  0.51883  0.00018447
4.39980  0.55230  0.00010237
4.39980  0.58577  2.476e-05
4.39980  0.61925  1.1776e-05
4.39980  0.65272  6.3361e-05
4.39980  0.68619  0.00012109
4.39980  0.71967  0.00010643
4.39980  0.75314  4.0836e-05
4.39980  0.78661  6.3608e-06
4.39980  0.82008  5.8453e-05
4.39980  0.85356  0.00013177
4.39980  0.88703  0.0001198
4.39980  0.92050  3.1159e-05
4.39980  0.95397  2.5701e-05
4.39980  0.98745  0.00029214
4.39980  1.02090  0.00076053
4.39980  1.05440  0.0012413
4.39980  1.08790  0.0013724
4.39980  1.12130  0.0011368
4.39980  1.15480  0.0006486
4.39980  1.18830  0.00023448
4.39980  1.22180  3.1167e-05
4.39980  1.25520  4.8576e-06
4.39980  1.28870  5.0167e-05
4.39980  1.32220  7.2148e-05
4.39980  1.35560  5.4504e-05
4.39980  1.38910  2.2261e-05
4.39980  1.42260  3.5611e-06
4.39980  1.45610  1.4918e-07
4.39980  1.48950  3.0002e-06
4.39980  1.52300  4.7145e-06
4.39980  1.55650  4.3531e-06
4.39980  1.59000  2.9202e-06
4.39980  1.62340  1.4624e-06
4.39980  1.65690  4.5498e-07
4.39980  1.69040  5.3758e-08
4.39980  1.72380  4.4871e-08
4.39980  1.75730  5.3039e-08
4.39980  1.79080  8.7356e-09
4.39980  1.82430  5.2748e-09
4.39980  1.85770  9.2509e-09
4.39980  1.89120  2.8311e-08
4.39980  1.92470  2.6045e-07
4.39980  1.95820  6.6681e-07
4.39980  1.99160  6.0363e-07
4.39980  2.02510  1.3937e-08
4.39980  2.05860  1.0826e-06
4.39980  2.09210  7.4205e-06
4.39980  2.12550  1.884e-05
4.39980  2.15900  3.2152e-05
4.39980  2.19250  3.8766e-05
4.39980  2.22590  3.2299e-05
4.39980  2.25940  1.8502e-05
4.39980  2.29290  0.0
4.39980  2.32640  0.0
4.39980  2.35980  0.0
4.39980  2.39330  0.0
4.39980  2.42680  0.0
4.39980  2.46030  0.0
4.39980  2.49370  0.0
4.39980  2.52720  0.0
4.39980  2.56070  0.0
4.39980  2.59410  0.0
4.39980  2.62760  0.0
4.39980  2.66110  0.0
4.39980  2.69460  0.0
4.39980  2.72800  0.0
4.39980  2.76150  0.0
4.39980  2.79500  0.0
4.39980  2.82850  0.0
4.39980  2.86190  0.0
4.39980  2.89540  0.0
4.39980  2.92890  0.0
4.39980  2.96230  0.0
4.39980  2.99580  0.0
4.39980  3.02930  0.0
4.39980  3.06280  0.0
4.39980  3.09620  0.0
4.39980  3.12970  0.0
4.39980  3.16320  0.0
4.39980  3.19670  0.0
4.39980  3.23010  0.0
4.39980  3.26360  0.0
4.39980  3.29710  0.0
4.39980  3.33050  0.0
4.39980  3.36400  0.0
4.39980  3.39750  0.0
4.39980  3.43100  0.0
4.39980  3.46440  0.0
4.39980  3.49790  0.0
4.39980  3.53140  0.0
4.39980  3.56490  0.0
4.39980  3.59830  0.0
4.39980  3.63180  0.0
4.39980  3.66530  0.0
4.39980  3.69870  0.0
4.39980  3.73220  0.0
4.39980  3.76570  0.0
4.39980  3.79920  0.0
4.39980  3.83260  0.0
4.39980  3.86610  0.0
4.39980  3.89960  0.0
4.39980  3.93310  0.0
4.39980  3.96650  0.0
4.39980  4.00000  0.0
4.43110  -4.00000  0.0
4.43110  -3.96650  0.0
4.43110  -3.93310  0.0
4.43110  -3.89960  0.0
4.43110  -3.86610  0.0
4.43110  -3.83260  0.0
4.43110  -3.79920  1.644e-07
4.43110  -3.76570  5.2568e-08
4.43110  -3.73220  5.6674e-09
4.43110  -3.69870  7.2628e-08
4.43110  -3.66530  1.5088e-07
4.43110  -3.63180  1.14e-07
4.43110  -3.59830  2.0569e-08
4.43110  -3.56490  4.3121e-08
4.43110  -3.53140  1.9439e-07
4.43110  -3.49790  2.7013e-07
4.43110  -3.46440  1.2534e-07
4.43110  -3.43100  7.0404e-09
4.43110  -3.39750  3.7945e-07
4.43110  -3.36400  1.4422e-06
4.43110  -3.33050  2.6098e-06
4.43110  -3.29710  3.129e-06
4.43110  -3.26360  2.6742e-06
4.43110  -3.23010  1.6459e-06
4.43110  -3.19670  6.4751e-07
4.43110  -3.16320  1.4178e-07
4.43110  -3.12970  8.011e-09
4.43110  -3.09620  4.2034e-09
4.43110  -3.06280  5.7829e-09
4.43110  -3.02930  1.9254e-09
4.43110  -2.99580  7.5179e-10
4.43110  -2.96230  3.9861e-09
4.43110  -2.92890  1.9903e-08
4.43110  -2.89540  3.7294e-08
4.43110  -2.86190  3.5001e-08
4.43110  -2.82850  5.6129e-08
4.43110  -2.79500  1.9883e-07
4.43110  -2.76150  4.4803e-07
4.43110  -2.72800  5.7203e-07
4.43110  -2.69460  3.8512e-07
4.43110  -2.66110  7.8569e-08
4.43110  -2.62760  6.2737e-08
4.43110  -2.59410  3.9886e-07
4.43110  -2.56070  6.1163e-07
4.43110  -2.52720  3.3987e-07
4.43110  -2.49370  3.6045e-08
4.43110  -2.46030  4.3588e-07
4.43110  -2.42680  1.2989e-06
4.43110  -2.39330  1.3604e-06
4.43110  -2.35980  3.1615e-07
4.43110  -2.32640  4.3923e-07
4.43110  -2.29290  5.199e-06
4.43110  -2.25940  1.4436e-05
4.43110  -2.22590  2.4087e-05
4.43110  -2.19250  2.8658e-05
4.43110  -2.15900  2.458e-05
4.43110  -2.12550  1.5035e-05
4.43110  -2.09210  5.9717e-06
4.43110  -2.05860  1.1703e-06
4.43110  -2.02510  3.805e-08
4.43110  -1.99160  1.2825e-07
4.43110  -1.95820  1.087e-07
4.43110  -1.92470  1.6909e-08
4.43110  -1.89120  3.6037e-08
4.43110  -1.85770  6.1668e-08
4.43110  -1.82430  1.5671e-08
4.43110  -1.79080  5.3465e-09
4.43110  -1.75730  3.8343e-08
4.43110  -1.72380  1.7983e-07
4.43110  -1.69040  7.936e-07
4.43110  -1.65690  1.9265e-06
4.43110  -1.62340  2.475e-06
4.43110  -1.59000  1.4626e-06
4.43110  -1.55650  1.5944e-07
4.43110  -1.52300  1.15e-06
4.43110  -1.48950  4.4543e-06
4.43110  -1.45610  5.282e-06
4.43110  -1.42260  2.0545e-06
4.43110  -1.38910  1.1995e-06
4.43110  -1.35560  1.0454e-05
4.43110  -1.32220  2.2214e-05
4.43110  -1.28870  1.7747e-05
4.43110  -1.25520  8.0268e-07
4.43110  -1.22180  3.1192e-05
4.43110  -1.18830  0.00020751
4.43110  -1.15480  0.00053731
4.43110  -1.12130  0.00091583
4.43110  -1.08790  0.0011178
4.43110  -1.05440  0.0010065
4.43110  -1.02090  0.00065306
4.43110  -0.98745  0.00026068
4.43110  -0.95397  4.5489e-05
4.43110  -0.92050  3.7756e-06
4.43110  -0.88703  1.929e-05
4.43110  -0.85356  1.0208e-05
4.43110  -0.82008  4.1605e-06
4.43110  -0.78661  5.6701e-05
4.43110  -0.75314  0.00014022
4.43110  -0.71967  0.00015655
4.43110  -0.68619  9.506e-05
4.43110  -0.65272  6.4959e-05
4.43110  -0.61925  0.00017216
4.43110  -0.58577  0.00035214
4.43110  -0.55230  0.00042511
4.43110  -0.51883  0.00028952
4.43110  -0.48536  7.9109e-05
4.43110  -0.45188  1.0125e-05
4.43110  -0.41841  0.00011992
4.43110  -0.38494  0.00020969
4.43110  -0.35146  0.00014472
4.43110  -0.31799  2.2317e-05
4.43110  -0.28452  7.0642e-05
4.43110  -0.25105  0.00028226
4.43110  -0.21757  0.00036452
4.43110  -0.18410  0.00014595
4.43110  -0.15063  1.4551e-05
4.43110  -0.11715  0.00075083
4.43110  -0.08368  0.0026097
4.43110  -0.05021  0.0051381
4.43110  -0.01674  0.0066473
4.43110  0.01674  0.0065417
4.43110  0.05021  0.0046425
4.43110  0.08368  0.0023073
4.43110  0.11715  0.00066695
4.43110  0.15063  5.4585e-05
4.43110  0.18410  2.3697e-05
4.43110  0.21757  4.9385e-05
4.43110  0.25105  8.258e-06
4.43110  0.28452  3.3111e-05
4.43110  0.31799  0.00018725
4.43110  0.35146  0.00030038
4.43110  0.38494  0.00024804
4.43110  0.41841  0.00012268
4.43110  0.45188  0.00013328
4.43110  0.48536  0.00031586
4.43110  0.51883  0.00047428
4.43110  0.55230  0.00041907
4.43110  0.58577  0.0002018
4.43110  0.61925  2.5941e-05
4.43110  0.65272  2.5186e-05
4.43110  0.68619  0.00011104
4.43110  0.71967  0.00012592
4.43110  0.75314  5.1639e-05
4.43110  0.78661  6.3736e-06
4.43110  0.82008  6.7433e-05
4.43110  0.85356  0.00014009
4.43110  0.88703  0.00011406
4.43110  0.92050  1.8183e-05
4.43110  0.95397  5.1931e-05
4.43110  0.98745  0.0003394
4.43110  1.02090  0.00083058
4.43110  1.05440  0.0012101
4.43110  1.08790  0.0012576
4.43110  1.12130  0.00095625
4.43110  1.15480  0.00054492
4.43110  1.18830  0.00019089
4.43110  1.22180  3.5323e-05
4.43110  1.25520  1.0385e-06
4.43110  1.28870  3.389e-06
4.43110  1.32220  2.3404e-06
4.43110  1.35560  1.3089e-07
4.43110  1.38910  4.1312e-06
4.43110  1.42260  9.9523e-06
4.43110  1.45610  9.8744e-06
4.43110  1.48950  5.2877e-06
4.43110  1.52300  2.4143e-06
4.43110  1.55650  3.2072e-06
4.43110  1.59000  4.5927e-06
4.43110  1.62340  3.8567e-06
4.43110  1.65690  1.8163e-06
4.43110  1.69040  3.7715e-07
4.43110  1.72380  1.5151e-08
4.43110  1.75730  1.6989e-08
4.43110  1.79080  1.3415e-09
4.43110  1.82430  1.4167e-08
4.43110  1.85770  1.6367e-08
4.43110  1.89120  3.2812e-08
4.43110  1.92470  3.1826e-07
4.43110  1.95820  7.4386e-07
4.43110  1.99160  5.8054e-07
4.43110  2.02510  1.4292e-08
4.43110  2.05860  1.527e-06
4.43110  2.09210  8.2227e-06
4.43110  2.12550  2.0541e-05
4.43110  2.15900  3.109e-05
4.43110  2.19250  3.4201e-05
4.43110  2.22590  2.7377e-05
4.43110  2.25940  1.5781e-05
4.43110  2.29290  0.0
4.43110  2.32640  0.0
4.43110  2.35980  0.0
4.43110  2.39330  0.0
4.43110  2.42680  0.0
4.43110  2.46030  0.0
4.43110  2.49370  0.0
4.43110  2.52720  0.0
4.43110  2.56070  0.0
4.43110  2.59410  0.0
4.43110  2.62760  0.0
4.43110  2.66110  0.0
4.43110  2.69460  0.0
4.43110  2.72800  0.0
4.43110  2.76150  0.0
4.43110  2.79500  0.0
4.43110  2.82850  0.0
4.43110  2.86190  0.0
4.43110  2.89540  0.0
4.43110  2.92890  0.0
4.43110  2.96230  0.0
4.43110  2.99580  0.0
4.43110  3.02930  0.0
4.43110  3.06280  0.0
4.43110  3.09620  0.0
4.43110  3.12970  0.0
4.43110  3.16320  0.0
4.43110  3.19670  0.0
4.43110  3.23010  0.0
4.43110  3.26360  0.0
4.43110  3.29710  0.0
4.43110  3.33050  0.0
4.43110  3.36400  0.0
4.43110  3.39750  0.0
4.43110  3.43100  0.0
4.43110  3.46440  0.0
4.43110  3.49790  0.0
4.43110  3.53140  0.0
4.43110  3.56490  0.0
4.43110  3.59830  0.0
4.43110  3.63180  0.0
4.43110  3.66530  0.0
4.43110  3.69870  0.0
4.43110  3.73220  0.0
4.43110  3.76570  0.0
4.43110  3.79920  0.0
4.43110  3.83260  0.0
4.43110  3.86610  0.0
4.43110  3.89960  0.0
4.43110  3.93310  0.0
4.43110  3.96650  0.0
4.43110  4.00000  0.0
4.46240  -4.00000  0.0
4.46240  -3.96650  0.0
4.46240  -3.93310  0.0
4.46240  -3.89960  0.0
4.46240  -3.86610  0.0
4.46240  -3.83260  0.0
4.46240  -3.79920  4.3167e-07
4.46240  -3.76570  1.286e-07
4.46240  -3.73220  1.6421e-08
4.46240  -3.69870  3.1005e-07
4.46240  -3.66530  6.0678e-07
4.46240  -3.63180  4.2553e-07
4.46240  -3.59830  4.2223e-08
4.46240  -3.56490  2.4005e-07
4.46240  -3.53140  1.0855e-06
4.46240  -3.49790  1.4765e-06
4.46240  -3.46440  6.8752e-07
4.46240  -3.43100  6.5633e-09
4.46240  -3.39750  2.0788e-06
4.46240  -3.36400  7.8267e-06
4.46240  -3.33050  1.4616e-05
4.46240  -3.29710  1.8015e-05
4.46240  -3.26360  1.58e-05
4.46240  -3.23010  9.8701e-06
4.46240  -3.19670  4.0755e-06
4.46240  -3.16320  8.8552e-07
4.46240  -3.12970  3.0267e-08
4.46240  -3.09620  4.0402e-08
4.46240  -3.06280  5.5468e-08
4.46240  -3.02930  1.2588e-08
4.46240  -2.99580  4.9055e-10
4.46240  -2.96230  2.6541e-09
4.46240  -2.92890  4.7884e-08
4.46240  -2.89540  1.4116e-07
4.46240  -2.86190  1.4008e-07
4.46240  -2.82850  4.421e-08
4.46240  -2.79500  2.2731e-07
4.46240  -2.76150  8.8263e-07
4.46240  -2.72800  1.3972e-06
4.46240  -2.69460  1.0014e-06
4.46240  -2.66110  1.3635e-07
4.46240  -2.62760  2.8926e-07
4.46240  -2.59410  1.6902e-06
4.46240  -2.56070  2.4366e-06
4.46240  -2.52720  1.1746e-06
4.46240  -2.49370  7.3493e-08
4.46240  -2.46030  2.5634e-06
4.46240  -2.42680  7.1594e-06
4.46240  -2.39330  7.5794e-06
4.46240  -2.35980  1.8057e-06
4.46240  -2.32640  2.1929e-06
4.46240  -2.29290  2.7549e-05
4.46240  -2.25940  8.138e-05
4.46240  -2.22590  0.00014088
4.46240  -2.19250  0.00017001
4.46240  -2.15900  0.00014816
4.46240  -2.12550  9.2244e-05
4.46240  -2.09210  3.7304e-05
4.46240  -2.05860  7.0073e-06
4.46240  -2.02510  5.6768e-08
4.46240  -1.99160  1.7957e-06
4.46240  -1.95820  2.1517e-06
4.46240  -1.92470  7.4063e-07
4.46240  -1.89120  2.2842e-08
4.46240  -1.85770  8.9023e-08
4.46240  -1.82430  5.1266e-08
4.46240  -1.79080  1.6371e-08
4.46240  -1.75730  9.0213e-08
4.46240  -1.72380  1.1201e-07
4.46240  -1.69040  1.1289e-06
4.46240  -1.65690  4.1183e-06
4.46240  -1.62340  6.1882e-06
4.46240  -1.59000  3.669e-06
4.46240  -1.55650  7.2604e-08
4.46240  -1.52300  5.1671e-06
4.46240  -1.48950  1.7973e-05
4.46240  -1.45610  2.0484e-05
4.46240  -1.42260  5.7406e-06
4.46240  -1.38910  5.9438e-06
4.46240  -1.35560  5.7786e-05
4.46240  -1.32220  0.00012344
4.46240  -1.28870  0.00010073
4.46240  -1.25520  4.9413e-06
4.46240  -1.22180  0.00017444
4.46240  -1.18830  0.0011234
4.46240  -1.15480  0.003061
4.46240  -1.12130  0.0053307
4.46240  -1.08790  0.0067499
4.46240  -1.05440  0.0062278
4.46240  -1.02090  0.0041307
4.46240  -0.98745  0.0016707
4.46240  -0.95397  0.0002348
4.46240  -0.92050  5.0325e-05
4.46240  -0.88703  0.00036756
4.46240  -0.85356  0.00040539
4.46240  -0.82008  0.00012462
4.46240  -0.78661  1.4488e-05
4.46240  -0.75314  0.00027643
4.46240  -0.71967  0.00053909
4.46240  -0.68619  0.00041236
4.46240  -0.65272  0.0001046
4.46240  -0.61925  0.00014828
4.46240  -0.58577  0.00063628
4.46240  -0.55230  0.00099891
4.46240  -0.51883  0.00074909
4.46240  -0.48536  0.00017302
4.46240  -0.45188  3.7168e-05
4.46240  -0.41841  0.00049829
4.46240  -0.38494  0.00085715
4.46240  -0.35146  0.00052522
4.46240  -0.31799  3.5377e-05
4.46240  -0.28452  0.00040965
4.46240  -0.25105  0.0015714
4.46240  -0.21757  0.0020344
4.46240  -0.18410  0.00085358
4.46240  -0.15063  8.6456e-05
4.46240  -0.11715  0.0039571
4.46240  -0.08368  0.014798
4.46240  -0.05021  0.029504
4.46240  -0.01674  0.040004
4.46240  0.01674  0.039809
4.46240  0.05021  0.029166
4.46240  0.08368  0.014724
4.46240  0.11715  0.0041773
4.46240  0.15063  0.00018378
4.46240  0.18410  0.00050366
4.46240  0.21757  0.0012664
4.46240  0.25105  0.00084005
4.46240  0.28452  0.00010614
4.46240  0.31799  0.0001697
4.46240  0.35146  0.00077741
4.46240  0.38494  0.00094742
4.46240  0.41841  0.00047386
4.46240  0.45188  9.2731e-05
4.46240  0.48536  0.00037767
4.46240  0.51883  0.0009478
4.46240  0.55230  0.0010283
4.46240  0.58577  0.00050798
4.46240  0.61925  4.0829e-05
4.46240  0.65272  0.00011869
4.46240  0.68619  0.00046904
4.46240  0.71967  0.00050397
4.46240  0.75314  0.00017452
4.46240  0.78661  1.9233e-05
4.46240  0.82008  0.00036482
4.46240  0.85356  0.00078153
4.46240  0.88703  0.00064126
4.46240  0.92050  0.00010544
4.46240  0.95397  0.00021506
4.46240  0.98745  0.001859
4.46240  1.02090  0.0046923
4.46240  1.05440  0.0070447
4.46240  1.08790  0.0075565
4.46240  1.12130  0.0059457
4.46240  1.15480  0.0034051
4.46240  1.18830  0.0012647
4.46240  1.22180  0.00021547
4.46240  1.25520  1.7346e-06
4.46240  1.28870  6.82e-05
4.46240  1.32220  8.1472e-05
4.46240  1.35560  2.8693e-05
4.46240  1.38910  1.956e-07
4.46240  1.42260  1.5249e-05
4.46240  1.45610  2.9996e-05
4.46240  1.48950  2.1293e-05
4.46240  1.52300  5.8345e-06
4.46240  1.55650  2.1418e-06
4.46240  1.59000  6.8032e-06
4.46240  1.62340  8.16e-06
4.46240  1.65690  4.4217e-06
4.46240  1.69040  8.725e-07
4.46240  1.72380  2.882e-09
4.46240  1.75730  8.0944e-08
4.46240  1.79080  6.1088e-09
4.46240  1.82430  5.8086e-08
4.46240  1.85770  4.6971e-08
4.46240  1.89120  1.5883e-07
4.46240  1.92470  1.7401e-06
4.46240  1.95820  4.1305e-06
4.46240  1.99160  3.3373e-06
4.46240  2.02510  1.0969e-07
4.46240  2.05860  8.0713e-06
4.46240  2.09210  4.6471e-05
4.46240  2.12550  0.00011535
4.46240  2.15900  0.0001836
4.46240  2.19250  0.00020821
4.46240  2.22590  0.00017247
4.46240  2.25940  0.0
4.46240  2.29290  0.0
4.46240  2.32640  0.0
4.46240  2.35980  0.0
4.46240  2.39330  0.0
4.46240  2.42680  0.0
4.46240  2.46030  0.0
4.46240  2.49370  0.0
4.46240  2.52720  0.0
4.46240  2.56070  0.0
4.46240  2.59410  0.0
4.46240  2.62760  0.0
4.46240  2.66110  0.0
4.46240  2.69460  0.0
4.46240  2.72800  0.0
4.46240  2.76150  0.0
4.46240  2.79500  0.0
4.46240  2.82850  0.0
4.46240  2.86190  0.0
4.46240  2.89540  0.0
4.46240  2.92890  0.0
4.46240  2.96230  0.0
4.46240  2.99580  0.0
4.46240  3.02930  0.0
4.46240  3.06280  0.0
4.46240  3.09620  0.0
4.46240  3.12970  0.0
4.46240  3.16320  0.0
4.46240  3.19670  0.0
4.46240  3.23010  0.0
4.46240  3.26360  0.0
4.46240  3.29710  0.0
4.46240  3.33050  0.0
4.46240  3.36400  0.0
4.46240  3.39750  0.0
4.46240  3.43100  0.0
4.46240  3.46440  0.0
4.46240  3.49790  0.0
4.46240  3.53140  0.0
4.46240  3.56490  0.0
4.46240  3.59830  0.0
4.46240  3.63180  0.0
4.46240  3.66530  0.0
4.46240  3.69870  0.0
4.46240  3.73220  0.0
4.46240  3.76570  0.0
4.46240  3.79920  0.0
4.46240  3.83260  0.0
4.46240  3.86610  0.0
4.46240  3.89960  0.0
4.46240  3.93310  0.0
4.46240  3.96650  0.0
4.46240  4.00000  0.0
4.49370  -4.00000  0.0
4.49370  -3.96650  0.0
4.49370  -3.93310  0.0
4.49370  -3.89960  0.0
4.49370  -3.86610  0.0
4.49370  -3.83260  7.0009e-07
4.49370  -3.79920  6.447e-07
4.49370  -3.76570  1.833e-07
4.49370  -3.73220  3.3051e-08
4.49370  -3.69870  5.434e-07
4.49370  -3.66530  1.0443e-06
4.49370  -3.63180  7.2108e-07
4.49370  -3.59830  6.0022e-08
4.49370  -3.56490  4.3241e-07
4.49370  -3.53140  1.9389e-06
4.49370  -3.49790  2.6753e-06
4.49370  -3.46440  1.2606e-06
4.49370  -3.43100  3.6693e-08
4.49370  -3.39750  3.6922e-06
4.49370  -3.36400  1.4075e-05
4.49370  -3.33050  2.6481e-05
4.49370  -3.29710  3.2934e-05
4.49370  -3.26360  2.9012e-05
4.49370  -3.23010  1.8236e-05
4.49370  -3.19670  7.5852e-06
4.49370  -3.16320  1.6682e-06
4.49370  -3.12970  5.6004e-08
4.49370  -3.09620  8.6253e-08
4.49370  -3.06280  1.1481e-07
4.49370  -3.02930  2.4703e-08
4.49370  -2.99580  4.5975e-10
4.49370  -2.96230  1.3808e-09
4.49370  -2.92890  6.5568e-08
4.49370  -2.89540  2.2917e-07
4.49370  -2.86190  2.4731e-07
4.49370  -2.82850  4.9761e-08
4.49370  -2.79500  2.2241e-07
4.49370  -2.76150  1.1942e-06
4.49370  -2.72800  2.0506e-06
4.49370  -2.69460  1.4917e-06
4.49370  -2.66110  1.8158e-07
4.49370  -2.62760  5.3159e-07
4.49370  -2.59410  2.953e-06
4.49370  -2.56070  4.2134e-06
4.49370  -2.52720  1.9519e-06
4.49370  -2.49370  8.694e-08
4.49370  -2.46030  4.6276e-06
4.49370  -2.42680  1.3055e-05
4.49370  -2.39330  1.3771e-05
4.49370  -2.35980  3.4091e-06
4.49370  -2.32640  3.9004e-06
4.49370  -2.29290  4.9161e-05
4.49370  -2.25940  0.00014811
4.49370  -2.22590  0.00025822
4.49370  -2.19250  0.00031268
4.49370  -2.15900  0.00027423
4.49370  -2.12550  0.00017246
4.49370  -2.09210  6.9882e-05
4.49370  -2.05860  1.2903e-05
4.49370  -2.02510  1.0184e-07
4.49370  -1.99160  3.9604e-06
4.49370  -1.95820  4.9278e-06
4.49370  -1.92470  1.9522e-06
4.49370  -1.89120  1.2541e-07
4.49370  -1.85770  8.8995e-08
4.49370  -1.82430  7.5969e-08
4.49370  -1.79080  2.612e-08
4.49370  -1.75730  1.474e-07
4.49370  -1.72380  6.1067e-08
4.49370  -1.69040  1.3106e-06
4.49370  -1.65690  5.7178e-06
4.49370  -1.62340  9.1296e-06
4.49370  -1.59000  5.3597e-06
4.49370  -1.55650  9.3922e-08
4.49370  -1.52300  9.2008e-06
4.49370  -1.48950  3.1207e-05
4.49370  -1.45610  3.5229e-05
4.49370  -1.42260  9.2179e-06
4.49370  -1.38910  1.0268e-05
4.49370  -1.35560  0.00010511
4.49370  -1.32220  0.00022631
4.49370  -1.28870  0.00018531
4.49370  -1.25520  9.4975e-06
4.49370  -1.22180  0.00030741
4.49370  -1.18830  0.0020278
4.49370  -1.15480  0.0055798
4.49370  -1.12130  0.0098333
4.49370  -1.08790  0.012475
4.49370  -1.05440  0.011641
4.49370  -1.02090  0.0077109
4.49370  -0.98745  0.0031593
4.49370  -0.95397  0.00041545
4.49370  -0.92050  0.00011436
4.49370  -0.88703  0.00084049
4.49370  -0.85356  0.00099887
4.49370  -0.82008  0.00041065
4.49370  -0.78661  6.9123e-06
4.49370  -0.75314  0.00034409
4.49370  -0.71967  0.00084048
4.49370  -0.68619  0.00072223
4.49370  -0.65272  0.00017283
4.49370  -0.61925  0.00011357
4.49370  -0.58577  0.00081706
4.49370  -0.55230  0.0014353
4.49370  -0.51883  0.0011075
4.49370  -0.48536  0.00024888
4.49370  -0.45188  7.6387e-05
4.49370  -0.41841  0.00087736
4.49370  -0.38494  0.0014799
4.49370  -0.35146  0.00090066
4.49370  -0.31799  4.8203e-05
4.49370  -0.28452  0.00073557
4.49370  -0.25105  0.002845
4.49370  -0.21757  0.0036784
4.49370  -0.18410  0.0015918
4.49370  -0.15063  0.00013401
4.49370  -0.11715  0.007068
4.49370  -0.08368  0.026935
4.49370  -0.05021  0.053743
4.49370  -0.01674  0.07349
4.49370  0.01674  0.073524
4.49370  0.05021  0.054318
4.49370  0.08368  0.02756
4.49370  0.11715  0.0076479
4.49370  0.15063  0.00028561
4.49370  0.18410  0.0011557
4.49370  0.21757  0.0029375
4.49370  0.25105  0.0021815
4.49370  0.28452  0.00044296
4.49370  0.31799  0.00011834
4.49370  0.35146  0.0010784
4.49370  0.38494  0.0015425
4.49370  0.41841  0.00083524
4.49370  0.45188  8.5181e-05
4.49370  0.48536  0.00039088
4.49370  0.51883  0.0012883
4.49370  0.55230  0.0015043
4.49370  0.58577  0.00075586
4.49370  0.61925  4.7656e-05
4.49370  0.65272  0.0002186
4.49370  0.68619  0.00081856
4.49370  0.71967  0.00086806
4.49370  0.75314  0.00029095
